"{""err"": {""err_pmt"": {""t2"": 15, ""t1"": 2, ""errm1"": [[0.9786666666666667, 0.021333333333333333], [0.04533333333333334, 0.9546666666666667]], ""errm2"": [[0.9414285714285715, 0.057142857142857155, 0.0014285714285714286], [0.03142857142857143, 0.8628571428571428, 0.10571428571428572], [0.005714285714285714, 0.21000000000000002, 0.7842857142857141]]}, ""err_camera"": {""t2"": 9, ""t1"": 851, ""errm1"": [[0.9826666666666667, 0.017333333333333333], [0.068, 0.9319999999999999]], ""errm2"": [[0.995, 0.005], [0.023, 0.9770000000000001]]}}, ""name"": ""freqscan"", ""steps"": 11, ""amp"": 150.0, ""state"": ""plusred1"", ""header"": ""sb_cooling"", ""freq"": 108602.601, ""det"": -2.5, ""runs"": 100, ""pitime"": 1718.0, ""step"": 0.5}"
81.89149169158658,80.79194648515083,74.19354422570933,67.59529139939742,58.79778995881756,54.39884190021936,56.5982746734119,59.89724996172141,66.49558927722357,70.89453201595663,74.19354422570933
18.10850830841342,19.208053514849173,25.80645577429066,32.404708600602575,41.20221004118244,45.60115809978064,43.4017253265881,40.10275003827859,33.50441072277643,29.105467984043372,25.80645577429066
18.10850830841342,19.208053514849173,25.80645577429066,32.404708600602575,41.20221004118244,45.60115809978064,43.4017253265881,40.10275003827859,33.50441072277643,29.105467984043372,25.80645577429066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
